"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x539665155","x1323785376226545666",2020-11-04 00:33:23,"lyman_brian","Polls close in about a half-hour in Alabama. Again: If you're in line at 7 p.m., you must be allowed to vote. #alpolitics","Twitter Web App",121,,,,FALSE,FALSE,27,7,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323785376226545666","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323831518180052992",2020-11-04 03:36:44,"lyman_brian","Tuberville is thanking people he met and talking about his father, a World War II veteran. #alpolitics #ALSEN","Twitter Web App",109,"x1323831373795348482","x539665155","lyman_brian",FALSE,FALSE,2,0,,,"alpolitics ALSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323831518180052992","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323816022936326144",2020-11-04 02:35:09,"lyman_brian","About 20% of the vote total in for #ALSEN. Tuberville is up 58 to 42%. He's getting he numbers he needs in the Wiregrass and dominating the early vote in rural north Alabama. Jones is getting what he needs in JeffCo &amp; MGM, but losing Madison.  https://t.co/CD0ztyButy #alpolitics","Twitter Web App",283,,,,FALSE,FALSE,5,2,,,"ALSEN alpolitics",,"montgomeryadvertiser.com/elections/resu…","https://t.co/CD0ztyButy","https://www.montgomeryadvertiser.com/elections/results/race/2020-11-03-senate-AL-1755/?itm_source=oembed&itm_medium=news&itm_campaign=electionresults-home&itm_content=key-races",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323816022936326144","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323814307583459328",2020-11-04 02:28:20,"lyman_brian","Talladega, which was a bellweather county in 2017 and 2018, is currently 55-45 Tuberville with 69% in. #alpolitics","Twitter Web App",114,"x1323813335750594561","x539665155","lyman_brian",FALSE,FALSE,2,1,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323814307583459328","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323830334648160256",2020-11-04 03:32:02,"lyman_brian","Tommy Tuberville is taking the stage. #alpolitics","Twitter Web App",49,,,,FALSE,FALSE,4,0,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323830334648160256","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323780329602207747",2020-11-04 00:13:19,"lyman_brian","I’ve really enjoyed Connor’s dispatches from the Black Belt today. #alpolitics https://t.co/RIqJc2LdGy","Twitter for iPhone",78,,,,TRUE,FALSE,14,4,,,"alpolitics",,"twitter.com/connorasheets/…","https://t.co/RIqJc2LdGy","https://twitter.com/connorasheets/status/1323779665614557184",,,,,,,,,,,"en","x1323779665614557184","Until this a.m., this polling station in an old schoolhouse in Beloit, Alabama - an unincorporated area of Dallas County a few miles from Selma - had no power. The county dropped a generator off before polls opened today, providing power for ~95 voters to cast their votes so far. https://t.co/1Sp5kuRIhl",2020-11-04 00:10:41,"Twitter for iPhone",73,16,"x50382012","ConnorASheets","Connor Sheets",8581,1185,16328,"Birmingham, AL","Investigative reporter @aldotcom / The Birmingham News",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323780329602207747","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323792955916849152",2020-11-04 01:03:30,"lyman_brian","Some of the major ones:

JeffCo/MGM -- Jones needs blowouts in both counties to have a chance.

Wiregrass generally -- Tuberville gets good numbers here &amp; he's likely headed to DC. #alpolitics #ALSEN","Twitter Web App",203,"x1323792558300999680","x539665155","lyman_brian",FALSE,FALSE,2,0,,,"alpolitics ALSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323792955916849152","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323743563583205376",2020-11-03 21:47:14,"lyman_brian","Remember: If you’re in line to vote at 7 pm (when polls close), stay in line. You must be given the chance to vote. #alpolitics https://t.co/XfZjNpoLTq","Twitter for iPhone",127,,,,TRUE,FALSE,13,5,,,"alpolitics",,"twitter.com/paul_gattis/st…","https://t.co/XfZjNpoLTq","https://twitter.com/paul_gattis/status/1323743173768814594",,,,,,,,,,,"en","x1323743173768814594","Line wrapped around the building at West Huntsville Church of Christ. One voter told me they waited in line an hour and 15 minutes to vote. Lines have been up to about 3 hours here. https://t.co/9q5nA2vNaU",2020-11-03 21:45:41,"Twitter for iPhone",19,3,"x262339077","paul_gattis","Paul Gattis",3643,582,12282,"Huntsville, AL","I'm a reporter covering a little bit of everything for Alabama Media Group, better known as https://t.co/8EcaqIKksL. And it beats working for a living. Ephesians 2:8-9",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323743563583205376","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323826941007433728",2020-11-04 03:18:32,"lyman_brian","BREAKING: Former Auburn head football coach Tommy Tuberville won election to the U.S. Senate from Alabama Tuesday, defeating incumbent U.S. Sen. Doug Jones. https://t.co/nTDsH65LaV #alpolitics #ALSEN","Twitter Web App",199,,,,FALSE,FALSE,8,4,,,"alpolitics ALSEN",,"bit.ly/3en3rfU","https://t.co/nTDsH65LaV","https://bit.ly/3en3rfU",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323826941007433728","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323746671189254145",2020-11-03 21:59:35,"lyman_brian","New (from me and everyone else): In 28 interviews with voters around Alabama, one theme emerged: their ballots were as much about who they opposed as who they supported.  https://t.co/1iGur49YPc #alpolitics","Twitter for iPhone",206,,,,FALSE,FALSE,5,2,,,"alpolitics",,"bit.ly/3elNbfl","https://t.co/1iGur49YPc","https://bit.ly/3elNbfl",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323746671189254145","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323694911527522304",2020-11-03 18:33:54,"lyman_brian","Alabama Secretary of State John Merrill says he's still projecting 68 to 75% turnout today. So far, he says, things have gone smoothly: ""We’ve not had any instances or occurrences that have been reported to us that could not be dealt with at the local level."" #alpolitics","Twitter Web App",271,,,,FALSE,FALSE,21,8,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323694911527522304","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323789998919921665",2020-11-04 00:51:45,"lyman_brian","Will keep repeating: If you're in line at 7 p.m., you must be allowed to vote. #alpolitics https://t.co/6V0hvrrGI8","Twitter Web App",90,,,,TRUE,FALSE,23,4,,,"alpolitics",,"twitter.com/ReshadHudson/s…","https://t.co/6V0hvrrGI8","https://twitter.com/ReshadHudson/status/1323789819064057856",,,,,,,,,,,"en","x1323789819064057856","Polls in Alabama close in 10 minutes!",2020-11-04 00:51:02,"Twitter for iPhone",5,1,"x44296751","ReshadHudson","Reshad Hudson",2676,1509,11703,"","AL Capitol Reporter for @CBS_42 @WKRG  @WHNT @WRBLnews3 @WDHN  @UofAlabama <U+0001F393>. Retweets are not endorsements, they're just interesting. Views are my own.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323789998919921665","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323813335750594561",2020-11-04 02:24:29,"lyman_brian","We've got about 11% in for #ALSEN. Tuberville's lead has shrunk a bit but he's still up 58% to 42% over Doug Jones. Early Wiregrass numbers look good for Tuberville; Black Belt is still out. https://t.co/CD0ztyButy #alpolitics","Twitter Web App",226,,,,FALSE,FALSE,7,4,,,"ALSEN alpolitics",,"montgomeryadvertiser.com/elections/resu…","https://t.co/CD0ztyButy","https://www.montgomeryadvertiser.com/elections/results/race/2020-11-03-senate-AL-1755/?itm_source=oembed&itm_medium=news&itm_campaign=electionresults-home&itm_content=key-races",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323813335750594561","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323770550364393480",2020-11-03 23:34:28,"lyman_brian","Polls close in about 90 minutes in Alabama. Remember: If you’re in line at 7 pm, you *must* be given the chance to vote. Here’s our candidate guide. https://t.co/hQsAXzvH1t #alpolitics","Twitter for iPhone",184,,,,FALSE,FALSE,26,10,,,"alpolitics",,"bit.ly/3jMplKN","https://t.co/hQsAXzvH1t","https://bit.ly/3jMplKN",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323770550364393480","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x539665155","x1323820069248507905",2020-11-04 02:51:14,"lyman_brian","Meanwhile, on the constitutional amendment side, Amendment 4 -- which would start a process of purging racist language from the Alabama Constitution -- is up 67% to 33%, with 15% of the vote counted. https://t.co/0ri4inEtEL #alpolitics #ALSEN","Twitter Web App",242,,,,FALSE,FALSE,19,2,,,"alpolitics ALSEN",,"montgomeryadvertiser.com/elections/resu…","https://t.co/0ri4inEtEL","https://www.montgomeryadvertiser.com/elections/results/race/2020-11-03-ballot_initiative-AL-2084/?itm_source=oembed&itm_medium=news&itm_campaign=electionresults-home&itm_content=key-races",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lyman_brian/status/1323820069248507905","Brian Lyman","Montgomery AL","Well-traveled state government reporter for the @MGMAdvertiser. Podcaster, @BecomingLincoln. Posting politics & science stuff. blyman -at- gannett -dot- com","https://t.co/LIJQAmVgF6",FALSE,13261,877,495,74755,11468,2012-03-29 02:13:47,TRUE,"https://t.co/LIJQAmVgF6","http://www.montgomeryadvertiser.com",,"https://pbs.twimg.com/profile_banners/539665155/1519508226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187465044759666688/k_9RHboB_normal.jpg"
"x263468245","x1323832726823280640",2020-11-04 03:41:32,"WILDMANBS","I couldn't be prouder of you Tommy!  SO PROUD!!!!!!!  Thank you Alabama!  #tcot #alsenate #alpolitics https://t.co/wsthL5ud1R","Twitter Web App",101,,,,TRUE,FALSE,1,0,,,"tcot alsenate alpolitics",,"twitter.com/TTuberville/st…","https://t.co/wsthL5ud1R","https://twitter.com/TTuberville/status/1323827231752396800",,,,,,,,,,,"en","x1323827231752396800","Thank you, ALABAMA! We’ve got our United States Senate seat back! #MAGA #ALSen https://t.co/EqHMcFjMOp",2020-11-04 03:19:42,"Twitter for iPhone",2897,527,"x110798061","TTuberville","Tommy Tuberville",47845,831,2437,"Alabama, USA","Former college football coach. Two time SEC coach of the year. Six National Coach of the Year awards. Republican candidate for the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WILDMANBS/status/1323832726823280640","Brandon","Alabama, USA","I DO WHAT I DO! I'M A CONSERVATIVE that stands by my opinions & I voice THEM OFTEN! Don't Like 'em, Don't Follow! Auburn Football Fan & Auburn Alum! WAR EAGLE!",,FALSE,1727,2206,17,28316,1793,2011-03-10 02:59:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/263468245/1373472472","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1283861915173822479/vIC5uGoC_normal.jpg"
"x263468245","x1323826138247028737",2020-11-04 03:15:21,"WILDMANBS","Finally @TTuberville has been declared the winner! Congratulations Senator! #tcot #alpolitics #ElectionNight","Twitter Web App",108,,,,FALSE,FALSE,2,0,,,"tcot alpolitics ElectionNight",,,,,,,,,,,,,"x110798061","TTuberville","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WILDMANBS/status/1323826138247028737","Brandon","Alabama, USA","I DO WHAT I DO! I'M A CONSERVATIVE that stands by my opinions & I voice THEM OFTEN! Don't Like 'em, Don't Follow! Auburn Football Fan & Auburn Alum! WAR EAGLE!",,FALSE,1727,2206,17,28316,1793,2011-03-10 02:59:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/263468245/1373472472","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1283861915173822479/vIC5uGoC_normal.jpg"
