"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x22440812","x1323827219798630402",2020-11-04 03:19:39,"adagioforstring","If people voted on BBQ skills - GOP should hold #NCSen https://t.co/3xImw2RXHD","Twitter Web App",54,,,,TRUE,FALSE,0,0,,,"NCSen",,"twitter.com/Walker4NC/stat…","https://t.co/3xImw2RXHD","https://twitter.com/Walker4NC/status/1310769120372314113",,,,,,,,,,,"en","x1310769120372314113","Hey @tedcruz... who did it better? 

#BBQgate https://t.co/rTTY6a9DT3",2020-09-29 02:31:25,"TweetDeck",57,8,"x436192442","Walker4NC","Mark Walker",3075,1223,1587,"Greensboro, NC","Father, Husband & member of U.S.Congress. Always people over politics.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/adagioforstring/status/1323827219798630402","<U+0001F3BC>AdagioForStrings<U+0001F3BB>","East of the Mad River","Calvin Coolidge Constitutional Conservative & Classical Liberal #teaparty #USAF vet  I support the #FreedomCaucus","http://t.co/k3bX8tmCbt",FALSE,16978,16921,225,290878,33678,2009-03-02 02:40:04,FALSE,"http://t.co/k3bX8tmCbt","http://noliinsipientiuminiuriaspati.blogspot.com/",,"https://pbs.twimg.com/profile_banners/22440812/1466209432","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/880205001070698496/WUw1vfh9_normal.jpg"
"x15347970","x1323826615999029249",2020-11-04 03:17:15,"madprofessah","@admiralmpj But Cunningham not looking good in #ncsen","Twitter for iPhone",41,"x1323826223424761856","x14731096","admiralmpj",FALSE,FALSE,0,0,,,"ncsen",,,,,,,,,,,,,"x14731096","admiralmpj","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/madprofessah/status/1323826615999029249","Ron (“Facts have a liberal bias”) Buckmire<U+0001F3F3><U+FE0F><U+200D><U+0001F308>","Los Angeles, California","Black, Caribbean, Atheist, Gay, Liberal, Math Professor & Associate Dean @Occidental. Tennis Fan, Avid Reader, Spouse 2 @DCElzinga. He/Him/His. Opinions mine!","https://t.co/2DXqhqo2OM",FALSE,2388,1602,164,23609,23471,2008-07-07 23:52:56,FALSE,"https://t.co/2DXqhqo2OM","http://www.madprofessah.com",,"https://pbs.twimg.com/profile_banners/15347970/1381286351","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1051900857715908608/e5I5APsK_normal.jpg"
"x1529568320","x1323824525277077505",2020-11-04 03:08:56,"KristenAbigail","Reporting in the news is far behind the @NCSBE- NC is staying red. Trump and Tillis winning. 

Seriously, throw 2020 in the trash. I am embarrassed to be from here. #ncsen #ncpol","Twitter for iPhone",178,,,,FALSE,FALSE,3,0,,,"ncsen ncpol",,,,,,,,,,,,,"x2298102097","NCSBE","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KristenAbigail/status/1323824525277077505","Kristen","Durham, NC","currently: digital organizer flipping 3 senate seats | previously: @ewarren, @edmarkey | progressive opinions are my own | she/her",,FALSE,2553,2037,55,55569,99592,2013-06-19 03:23:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/1529568320/1597928182","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305267042833047557/lzklC-wL_normal.jpg"
"x24619328","x1323824405051514890",2020-11-04 03:08:28,"DKElections","#NCSEN Thom Tillis has taken lead for first time with 5 mil in, up 48.1-47.7.","TweetDeck",77,"x1323823467368718336","x24619328","DKElections",FALSE,FALSE,34,6,,,"NCSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323824405051514890","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x24619328","x1323800852709187585",2020-11-04 01:34:52,"DKElections","2.86 million votes in #NCSEN, almost all early, and Dem Cal Cunningham leads Sen. Thom Tillis 52-44. As always, let's see how E-Day goes.","TweetDeck",137,"x1323800489427902464","x24619328","DKElections",FALSE,FALSE,72,9,,,"NCSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323800852709187585","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x24619328","x1323805037651480577",2020-11-04 01:51:30,"DKElections","4 million counted in #NCSEN, and Cunningham up 50-46. Still looks mostly like early votes, though more of E-Day coming in.","TweetDeck",122,"x1323804514915409922","x24619328","DKElections",FALSE,FALSE,39,5,,,"NCSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323805037651480577","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x24619328","x1323820960567484416",2020-11-04 02:54:47,"DKElections","@EmmaKinery 4.9 mil counted in #NCSEN, and Cunningham's lead down to 48.0-47.8.","TweetDeck",67,"x1323817715438637056","x24619328","DKElections",FALSE,FALSE,0,0,,,"NCSEN",,,,,,,,,,,,,"x803029068","EmmaKinery","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323820960567484416","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x24619328","x1323815343400378371",2020-11-04 02:32:27,"DKElections","@EmmaKinery 4.8 million counted in #NCSEN, and Cunningham lead down to 48-47 vs. 50-49 for Biden.","TweetDeck",85,"x1323814111566848000","x24619328","DKElections",FALSE,FALSE,1,0,,,"NCSEN",,,,,,,,,,,,,"x803029068","EmmaKinery","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323815343400378371","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x24619328","x1323811776295817216",2020-11-04 02:18:17,"DKElections","4.6 mil counted in #NCSEN and Cunningham up 49-47, running a little behind Biden's current 51-48 margin.","TweetDeck",104,"x1323809882886254592","x24619328","DKElections",FALSE,FALSE,56,13,,,"NCSEN",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DKElections/status/1323811776295817216","Daily Kos Elections","New York, NY","Subscribe to the Morning Digest: https://t.co/638zmaoEf4 Tweets from the Daily Kos Elections team: @DavidNir, @DarthJeff90, @PoliticsWolf, @Matt_DKE","http://t.co/5dHMSM87hB",FALSE,55495,111,2534,53699,1,2009-03-16 00:47:48,TRUE,"http://t.co/5dHMSM87hB","http://elections.dailykos.com/",,"https://pbs.twimg.com/profile_banners/24619328/1578596052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2186285732/DKE_normal.jpg"
"x1237634903535050753","x1323824298885181440",2020-11-04 03:08:02,"KD_mathias","Fuck! #NCSen is as close as it can get. I am loosing it!

#Elections2020 
#Biden2020 #Trump2020","Twitter Web App",95,,,,FALSE,FALSE,1,0,,,"NCSen Elections2020 Biden2020 Trump2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KD_mathias/status/1323824298885181440","Matt","DesMoines-Banglore-Pune<U+0001F6EB><U+0001F6EC>","Software engineer<U+0001F1FA><U+0001F1F8>. Frmrly Intel, Dell. Coder- Python & Java| Pursuing PhD in Anthropology| Vegan| <U+0001F3BE>| M4A",,FALSE,15,69,0,969,495,2020-03-11 07:02:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1237634903535050753/1598896213",,"http://pbs.twimg.com/profile_images/1312746194620149761/2AYF-wHf_normal.jpg"
"x15215142","x1323616987482890240",2020-11-03 13:24:16,"RedStateMojo","California is going broke due to gross mismanagement by Democrats, and they are blaming it on climate change.

Don’t let this happen in North Carolina. Support Republican candidates. Real results, not participation trophies.

#ncpol #ncsen #ncgop #tcot","Echofon",252,,,,FALSE,FALSE,1,1,,,"ncpol ncsen ncgop tcot",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323616987482890240","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323309429140447232",2020-11-02 17:02:08,"RedStateMojo","Please support Senator Thom Tillis and other Republican candidates, to keep NC from becoming another of the failed blue states where people are fleeing high taxes, high cost of living, rising crime / woke mobs, etc. 

#ncpol #ncsen #election2020 #ncgop","Echofon",252,,,,FALSE,FALSE,0,0,,,"ncpol ncsen election2020 ncgop",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323309429140447232","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323350087850930178",2020-11-02 19:43:42,"RedStateMojo","https://t.co/CjmhC9iqsl

#atlanta #philadelphia #pennsylvania #tcot #ncpol #ncsen #michigan #detroit #arizona #bidenharris2020 #votebidenharris #election2020","Echofon",157,,,,TRUE,FALSE,0,1,,,"atlanta philadelphia pennsylvania tcot ncpol ncsen michigan detroit arizona bidenharris2020 votebidenharris election2020",,"twitter.com/ThomasSowell/s…","https://t.co/CjmhC9iqsl","https://twitter.com/ThomasSowell/status/1323341917367816194",,,,,,,,,,,"und","x1323341917367816194","A higher percentage of Republicans than Democrats voted for the Civil Rights Act of 1964 and the Voting Rights Act of 1965. It was Republicans whose “Philadelphia Plan” in the 1970s sought to break the construction unions' racial barriers that kept blacks out of skilled trades.",2020-11-02 19:11:14,"Twitter for iPhone",8865,2616,"x57338175","ThomasSowell","Thomas Sowell",682428,37,2549,"","I'm not Thomas Sowell, but I own all of his books and tweet quotes from them. All tweets are direct quotes - @tsowellquotes. Get his latest book below.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323350087850930178","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323310958111055874",2020-11-02 17:08:12,"RedStateMojo","If you moved to North Carolina from a blue state to escape high taxes, high cost of living, rising crime, etc... Please don’t vote blue and make NC one of those failed states.

Support Senator Thom Tillis and other Republican candidates, to keep NC strong.

#ncpol #ncsen #tcot","Echofon",277,,,,FALSE,FALSE,5,1,,,"ncpol ncsen tcot",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323310958111055874","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323315634449600512",2020-11-02 17:26:47,"RedStateMojo","California is going broke due to gross mismanagement by Democrats, and they are blaming it on climate change.

Don’t let this happen in North Carolina. Support Republican candidates. Real results, not participation trophies.

#ncpol #ncsen #ncgov #raleigh #charlotte #election2020","Echofon",280,,,,FALSE,FALSE,0,0,,,"ncpol ncsen ncgov raleigh charlotte election2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323315634449600512","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323310826997059585",2020-11-02 17:07:41,"RedStateMojo","It’s important to VOTE and VOTE REPUBLICAN to preserve your 2nd Amendment rights.

#2A #kag #ncpol #ncsen #election2020","Echofon",119,,,,FALSE,FALSE,0,0,,,"2A kag ncpol ncsen election2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323310826997059585","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323616680036212736",2020-11-03 13:23:02,"RedStateMojo","The two candidates hiding from voters, Joe Biden and Cal Cunningham, do not deserve the votes of North Carolinians.

#ncpol #ncsen #election2020","Echofon",144,,,,FALSE,FALSE,2,2,,,"ncpol ncsen election2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323616680036212736","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323623847476813826",2020-11-03 13:51:31,"RedStateMojo","Cal Cunningham is a #superspreader of socialist ideals: high taxes, high cost of living, rising crime, woke mobs, etc.

Support Senator @ThomTillis

#ncpol #ncsen #ncgop #charlotte #raleigh","Echofon",189,,,,FALSE,FALSE,0,0,,,"superspreader ncpol ncsen ncgop charlotte raleigh",,,,,,,,,,,,,"x22195441","ThomTillis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323623847476813826","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323622848171266048",2020-11-03 13:47:33,"RedStateMojo","It’s important to VOTE and VOTE REPUBLICAN to preserve your 2nd Amendment rights.

#2A #kag #ncpol #ncsen #tcot #ncgop","Echofon",118,,,,FALSE,FALSE,2,1,,,"2A kag ncpol ncsen tcot ncgop",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323622848171266048","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
"x15215142","x1323426298501410817",2020-11-03 00:46:32,"RedStateMojo","It’s important to VOTE and VOTE REPUBLICAN to preserve your 2nd Amendment rights.

#2A #kag #ncpol #ncsen #maga #ncgop","Echofon",118,,,,FALSE,FALSE,0,1,,,"2A kag ncpol ncsen maga ncgop",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RedStateMojo/status/1323426298501410817","RedStateMojo","","Conservative, proponent of smaller gov't. Ask not what your country can do for you. Ask what you can do for yourself. #tcot #MAGA #NRA #2A #ncpol","https://t.co/bbsYzpLEB0",FALSE,8060,8291,71,3930,1752,2008-06-24 03:11:05,FALSE,"https://t.co/bbsYzpLEB0","http://www.archives.gov/exhibits/charters/constitution_transcript.html",,"https://pbs.twimg.com/profile_banners/15215142/1373134383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991210439/Jay_NC_normal.jpg"
