"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x21051063","x1323429859041943553",2020-11-03 01:00:41,"tanyamvdm","Ringo is ready for a @GreenfieldIowa win tomorrow!!!! #iasen https://t.co/UUiCOZRUHF","Twitter for iPhone",60,,,,FALSE,FALSE,6,0,,,"iasen",,,,,"http://pbs.twimg.com/media/El3EcCcW0AASRRZ.jpg","https://t.co/UUiCOZRUHF","https://twitter.com/tanyamvdm/status/1323429859041943553/photo/1","photo","http://pbs.twimg.com/media/El3EcCcW0AASRRZ.jpg","https://t.co/UUiCOZRUHF","https://twitter.com/tanyamvdm/status/1323429859041943553/photo/1",,"x875025043130068992","GreenfieldIowa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tanyamvdm/status/1323429859041943553","Tomb-ya <U+0001F9DB><U+0001F3FC><U+200D><U+2640><U+FE0F> VampenMeerendonk","Minnesota","Confident winker, noted cereal scholar, probably wearing leopard print. Supporter of @GreenfieldIowa and also her favorite daughter. She/her",,FALSE,157,664,4,4203,5602,2009-02-17 01:14:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/21051063/1573766508","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/620279644911087617/wWi3St7U_normal.jpg"
"x88750092","x1323427862721036295",2020-11-03 00:52:45,"toddgillman",".@TedCruz flexes national stature, stumps for Senate colleagues in campaign’s final days ... from @PaulCobler in Victoria, Texas #TXSen #IASen #AZSen #NCSen #MTSen https://t.co/QVCEcbQufG","Twitter Web App",187,,,,FALSE,FALSE,3,3,,,"TXSen IASen AZSen NCSen MTSen",,"dallasnews.com/news/politics/…","https://t.co/QVCEcbQufG","https://www.dallasnews.com/news/politics/2020/11/02/ted-cruz-flexes-national-stature-campaigns-for-us-senate-colleagues-in-campaigns-final-days/",,,,,,,,,"x23022687 x618547670","tedcruz PaulCobler","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toddgillman/status/1323427862721036295","Todd J. Gillman","Washington, DC","Washington Bureau Chief @DallasNews. Essential worker, or so I keep telling random strangers.  @WHCA board member. rt <U+2260>","https://t.co/DYGfAFInyQ",FALSE,13051,3140,565,13873,2361,2009-11-09 20:19:12,TRUE,"https://t.co/DYGfAFInyQ","https://www.dallasnews.com/author/todd-j-gillman",,"https://pbs.twimg.com/profile_banners/88750092/1567007773","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1214652280936566785/Sc-VCZzd_normal.jpg"
"x1224412787121754117","x1323426852132786176",2020-11-03 00:48:44,"CBluesDC","@IvankaTrump @realDonaldTrump @SenJoniErnst @IAGovernor @ChuckGrassley Another #HatchActViolation #NepotismBarbie #GrifterBarbie #VoteOutEveryRepublican #TrumpCrimeFamily #TrumpIsANationalSecurityThreat #VoteOutEveryRepublican #FlipTheSenateBlue #VoteOutJoniErnst #JoniErnstMustGo #TheresaGreenfieldIA #VOTE #IASen for .@GreenfieldIowa","Twitter Web App",264,"x1323424027516481536","x52544275","IvankaTrump",FALSE,FALSE,0,0,,,"HatchActViolation NepotismBarbie GrifterBarbie VoteOutEveryRepublican TrumpCrimeFamily TrumpIsANationalSecurityThreat VoteOutEveryRepublican FlipTheSenateBlue VoteOutJoniErnst JoniErnstMustGo TheresaGreenfieldIA VOTE IASen",,,,,,,,,,,,,"x52544275 x25073877 x2856787757 x851808935397011456 x10615232 x875025043130068992","IvankaTrump realDonaldTrump SenJoniErnst IAGovernor ChuckGrassley GreenfieldIowa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CBluesDC/status/1323426852132786176","©arolBlues @ <U+0001F3E1> <U+0001F3B6>","Washington, DC / MD / VA","No one is above the law. 
#StayHome   Wash your hands<U+0001F9FC>  Wear a mask <U+0001F637>  Musician, Human Rights, & cats",,FALSE,612,2272,0,71620,114305,2020-02-03 19:22:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1224412787121754117/1580759446",,"http://pbs.twimg.com/profile_images/1228415773338750977/QxyxA5mt_normal.jpg"
"x1224412787121754117","x1323403913945620481",2020-11-02 23:17:35,"CBluesDC","@SenJoniErnst @ICDowntown You’re a fraud who’s taken tons of dark money from corporations. #VoteOutJoniErnst #JoniErnstMustGo #VoteOutEveryRepublican #CorruptGOP #PutinsGOP #FlipTheSenateBlue #BidenHarris2020 #VoteBidenHarris #TheresaGreenfieldForIA #IASen #Iowa #VOTE","Twitter Web App",242,"x1321808330734604288","x2856787757","SenJoniErnst",FALSE,FALSE,0,0,,,"VoteOutJoniErnst JoniErnstMustGo VoteOutEveryRepublican CorruptGOP PutinsGOP FlipTheSenateBlue BidenHarris2020 VoteBidenHarris TheresaGreenfieldForIA IASen Iowa VOTE",,,,,,,,,,,,,"x2856787757 x132979941","SenJoniErnst ICDowntown","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CBluesDC/status/1323403913945620481","©arolBlues @ <U+0001F3E1> <U+0001F3B6>","Washington, DC / MD / VA","No one is above the law. 
#StayHome   Wash your hands<U+0001F9FC>  Wear a mask <U+0001F637>  Musician, Human Rights, & cats",,FALSE,612,2272,0,71620,114305,2020-02-03 19:22:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1224412787121754117/1580759446",,"http://pbs.twimg.com/profile_images/1228415773338750977/QxyxA5mt_normal.jpg"
"x1224412787121754117","x1323399251133669377",2020-11-02 22:59:03,"CBluesDC","#BoycottAmericanAir #VoteOutJoniErnst #JoniErnstMustGo #TheresaGreenfieldIA #IASen #VoteOutEveryRepublican #BidenHarris2020 #VOTE #BoycottJPMorgan #BoycottMotorolla #BoycottStateFarm #BoycottExperion #BoycottDell #BoycottKPMG #BoycottBoozAllen #BoycottKSLAW #FlipTheSenateBlue https://t.co/9NzIDom9QV","Twitter Web App",276,,,,TRUE,FALSE,0,0,,,"BoycottAmericanAir VoteOutJoniErnst JoniErnstMustGo TheresaGreenfieldIA IASen VoteOutEveryRepublican BidenHarris2020 VOTE BoycottJPMorgan BoycottMotorolla BoycottStateFarm BoycottExperion BoycottDell BoycottKPMG BoycottBoozAllen BoycottKSLAW FlipTheSenateBlue",,"twitter.com/JuddLegum/stat…","https://t.co/9NzIDom9QV","https://twitter.com/JuddLegum/status/1323275524614049794",,,,,,,,,,,"und","x1323275524614049794","5. Last-minute corporate contributions to @joniernst 

@KPMG (5K, 10/30)
@Dell (4K, 10/30)
@JPMorgan (4K, 10/30)
@MotorolaUS (3K, 10/30)
@StateFarm (1.5K, 10/30)
@Experian_US (5K, 10/29)
@kslaw [King &amp; Spalding] (2.5K, 10/29)
@BoozAllen (1K, 10/29)
@AmericanAir (4K, 10/27)",2020-11-02 14:47:24,"TweetDeck",1671,1062,"x15464697","JuddLegum","Judd Legum",449746,1343,60101,"Washington, DC","I write Popular Information, a newsletter about politics and power. 

Send tips: DMs open | judd@popular.info |  jlegum@protonmail.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CBluesDC/status/1323399251133669377","©arolBlues @ <U+0001F3E1> <U+0001F3B6>","Washington, DC / MD / VA","No one is above the law. 
#StayHome   Wash your hands<U+0001F9FC>  Wear a mask <U+0001F637>  Musician, Human Rights, & cats",,FALSE,612,2272,0,71620,114305,2020-02-03 19:22:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1224412787121754117/1580759446",,"http://pbs.twimg.com/profile_images/1228415773338750977/QxyxA5mt_normal.jpg"
"x25230000","x1323422963601985537",2020-11-03 00:33:17,"thedouglane","I laugh every time I see her come on my screen. What a joke. #IASen https://t.co/C3LK0jh9Aq","Twitter for iPhone",67,,,,TRUE,FALSE,66,24,,,"IASen",,"twitter.com/SuitUpMaine/st…","https://t.co/C3LK0jh9Aq","https://twitter.com/SuitUpMaine/status/1322937400843186176",,,,,,,,,,,"en","x1322937400843186176","You may know her as the gal-next-door from Maine. Or Iowa. Or Kansas. She's an actor in attack ads paid for by a dark money PAC led by Mitch McConnell's chief of staff. Don't believe what she says about Sara Gideon or anyone else. Learn more: https://t.co/ICcRYJ7kQ3

#mepolitics https://t.co/aY0XnXKPdq",2020-11-01 16:23:50,"Twitter Web App",638,400,"x809123481799557120","SuitUpMaine","Suit Up Maine",2557,1468,9493,"Maine, USA","We are an all-Maine, all-volunteer progressive constituent action group working to create an informed electorate to defeat Trump and Susan Collins in 2020.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thedouglane/status/1323422963601985537","Doug Lane #CountEveryVote","Eastern Iowa","SQL Server entertainer, voting rights advocate, center fielder.","https://t.co/plBeidnmMp",FALSE,2022,1018,91,24260,45594,2009-03-19 03:36:00,FALSE,"https://t.co/plBeidnmMp","http://www.douglane.net",,"https://pbs.twimg.com/profile_banners/25230000/1468939048","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1313887179781877761/4I4tqZc2_normal.jpg"
"x17166397","x1323421687589855237",2020-11-03 00:28:12,"lvgreenfield","This one has ""purgey"" kind of vibe.  https://t.co/RKmfLTdV4U #Election2020 #IASen","Twitter for Android",81,,,,FALSE,FALSE,0,0,,,"Election2020 IASen",,"youtu.be/1O6yN75c90o","https://t.co/RKmfLTdV4U","https://youtu.be/1O6yN75c90o",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lvgreenfield/status/1323421687589855237","LVgreenfield","Des Moines, Iowa","Data, DC Sports & More. #DesMoines #Volunteer #Music #RENXT",,FALSE,1440,1240,44,16576,1975,2008-11-04 20:04:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/17166397/1398263843","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/738788687664848896/i0oti_K1_normal.jpg"
"x34987233","x1323405083279683584",2020-11-02 23:22:14,"mede8er","#IASen https://t.co/0lLP87ZLGq","Twitter Web App",6,,,,TRUE,FALSE,0,0,,,"IASen",,"twitter.com/GreenfieldIowa…","https://t.co/0lLP87ZLGq","https://twitter.com/GreenfieldIowa/status/1323298612869242880",,,,,,,,,,,"und","x1323298612869242880","<U+0001F5DE>@DMRegister
<U+0001F5DE>@TelegraphHerald
<U+0001F5DE>@scj
<U+0001F5DE>@qctimes
<U+0001F5DE>@TheDailyIowan
<U+0001F5DE>@presscitizen
<U+0001F5DE>@SLTimes
<U+0001F5DE>@gazettedotcom

Answering questions and being accountable to Iowans is part of being a senator, and a privilege I don’t take lightly. Honored to earn these major endorsements. #IASen https://t.co/LygjAmLDDh",2020-11-02 16:19:09,"Twitter Web App",483,181,"x875025043130068992","GreenfieldIowa","Theresa Greenfield",114805,239,1903,"Iowa, USA","Businesswoman, mother, and scrappy farm kid who’s going to flip the U.S. Senate seat in Iowa. Running to put Iowa first. Join our team <U+2935><U+FE0F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mede8er/status/1323405083279683584","Neutral 3rd Party","Colorado","Earthling....
I can think, I can wait, I can fast....
Musician turned Peacemaker
I follow back....",,FALSE,187,942,2,1360,1381,2009-04-24 17:44:50,FALSE,,,,"https://pbs.twimg.com/profile_banners/34987233/1596659812","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/181690442/Fender_normal.jpg"
"x1290155838917824514","x1323403771754532865",2020-11-02 23:17:01,"Herzog4ALLIowa","https://t.co/jjHeXm7snG
Electing Herzog for US Senate offers Iowans &amp; Americans the best chance for the real healthcare reform we've been waiting for! #iasen #healthcare #economy #socialjustice #voteindependent #iowagirl #ussenate #justvote #nurses #Iowa2020 #HealthInequalities","Twitter for Android",282,,,,FALSE,FALSE,0,0,,,"iasen healthcare economy socialjustice voteindependent iowagirl ussenate justvote nurses Iowa2020 HealthInequalities",,"bit.ly/3mLEQEv","https://t.co/jjHeXm7snG","https://bit.ly/3mLEQEv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Herzog4ALLIowa/status/1323403771754532865","Suzanne Herzog- Iowa's independent for U.S. Senate","Iowa","Socially just and fiscally judicious. Strong native Iowa woman, economist, former ER nurse. Dedicated to serving ALL Iowans!","https://t.co/dIaVzmEg7B",FALSE,24,43,2,135,4,2020-08-03 05:23:46,FALSE,"https://t.co/dIaVzmEg7B","http://HerzogforUSsenate.com",,"https://pbs.twimg.com/profile_banners/1290155838917824514/1596591999",,"http://pbs.twimg.com/profile_images/1290158696979464197/e6Sm6UqS_normal.jpg"
"x553229831","x1323397474883670016",2020-11-02 22:52:00,"imaginarycinema","Theresa Greenfield is in a very tough race for this #IASen seat. Let's get her over the finish line! https://t.co/BCnJZwdJ8S","TweetDeck",100,,,,TRUE,FALSE,1,0,,,"IASen",,"twitter.com/GreenfieldIowa…","https://t.co/BCnJZwdJ8S","https://twitter.com/GreenfieldIowa/status/1323093840010584065",,,,,,,,,,,"en","x1323093840010584065","50-50.

That’s right -- flipping this #IASen seat and taking back the Senate is a coin toss.

Don’t like those odds? Chip in now and let’s show them what we've got: https://t.co/9E1idpyJA4 https://t.co/wvhnqvYmtS",2020-11-02 02:45:28,"Twitter Web App",1864,468,"x875025043130068992","GreenfieldIowa","Theresa Greenfield",114805,239,1903,"Iowa, USA","Businesswoman, mother, and scrappy farm kid who’s going to flip the U.S. Senate seat in Iowa. Running to put Iowa first. Join our team <U+2935><U+FE0F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imaginarycinema/status/1323397474883670016","A.S. McDermott","South Carolina, USA","Father. Husband. #PreWGA Screenwriter. #indieauthor. Movie geek. Cat fan. Occasionally funny. He/him. #writingcommunity https://t.co/zMVx2ZxwOb <U+0001F1EC><U+0001F1E7><U+0001F1EE><U+0001F1EA>","https://t.co/ScNVY5d91C",FALSE,3591,3389,34,8661,29046,2012-04-14 04:05:25,FALSE,"https://t.co/ScNVY5d91C","https://blacklivesmatters.carrd.co/",,"https://pbs.twimg.com/profile_banners/553229831/1488922314","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/727524152794595329/8BCvkr8G_normal.jpg"
"x2244191251","x1323395497915273221",2020-11-02 22:44:08,"SheilaSaccone","It’s all on the line, Iowans!
Use the link below for
#iapolitics #IASen
Battleground Iowa Events · Mobilize https://t.co/9TvB1sjInD","Twitter for iPhone",131,,,,FALSE,FALSE,1,0,,,"iapolitics IASen",,"mobilize.us/battlegroundio…","https://t.co/9TvB1sjInD","https://www.mobilize.us/battlegroundiowa/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SheilaSaccone/status/1323395497915273221","Sheila - Flip the Senate 2020 - Saccone","Maryland, USA","VOTE<U+0001F1FA><U+0001F1F8><U+0001F5FD><U+0001F30A> Protect the Republic <U+0001F30A><U+0001F5FD><U+0001F1FA><U+0001F1F8>",,FALSE,723,1469,0,28518,94045,2013-12-13 17:02:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/2244191251/1599323024","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1293549671634395136/mIlhFtvP_normal.jpg"
"x103964031","x1323370580826116097",2020-11-02 21:05:08,"CaffThoughts","ICYMI <U+0001F449>@AOC called for unseating @joniernst and said Democrats face a “once in a generation opportunity” for a Democratic trifecta. #iasen #iapolitics
https://t.co/PxOE62TQez","Hootsuite Inc.",174,,,,FALSE,FALSE,0,0,,,"iasen iapolitics",,"caffeinatedthoughts.com/2020/10/aoc-ta…","https://t.co/PxOE62TQez","https://caffeinatedthoughts.com/2020/10/aoc-targets-ernst-and-says-democratic-trifecta-a-once-in-a-generation-opportunity/",,,,,,,,,"x138203134 x1383059977","AOC joniernst","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CaffThoughts/status/1323370580826116097","Caffeinated Thoughts","United States","Stimulating Christian conservative news & commentary on faith, culture, current events &   politics.  Editor-in-Chief: @shanevanderhart","http://t.co/wOg0maAFyf",FALSE,2646,123,104,20875,385,2010-01-11 20:43:01,FALSE,"http://t.co/wOg0maAFyf","http://caffeinatedthoughts.com",,"https://pbs.twimg.com/profile_banners/103964031/1560436523","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1895844508/LogoColorNoText_normal.jpeg"
"x103964031","x1323392021718061058",2020-11-02 22:30:20,"CaffThoughts",".@TheSteveSherman: I cannot more strongly endorse U.S. Senator @joniernst based on her strong defense of the Second Amendment. #iasen #iapolitics #ElectionDay
https://t.co/ZmtI32zVLL","Hootsuite Inc.",182,,,,FALSE,FALSE,1,0,,,"iasen iapolitics ElectionDay",,"caffeinatedthoughts.com/2020/10/sherma…","https://t.co/ZmtI32zVLL","https://caffeinatedthoughts.com/2020/10/sherman-its-a-no-brainer-for-second-amendment-voters-ernst-all-the-way/",,,,,,,,,"x466181399 x1383059977","TheSteveSherman joniernst","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CaffThoughts/status/1323392021718061058","Caffeinated Thoughts","United States","Stimulating Christian conservative news & commentary on faith, culture, current events &   politics.  Editor-in-Chief: @shanevanderhart","http://t.co/wOg0maAFyf",FALSE,2646,123,104,20875,385,2010-01-11 20:43:01,FALSE,"http://t.co/wOg0maAFyf","http://caffeinatedthoughts.com",,"https://pbs.twimg.com/profile_banners/103964031/1560436523","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1895844508/LogoColorNoText_normal.jpeg"
"x1269265609768022017","x1323387340199518210",2020-11-02 22:11:43,"Elections2020Us","Senate final Prediction !
Both Georgia races : Run-Off
Dark horse : Montana
#IASen #MISen #ncsen #scsen #AZSen #Cosen #txsen #MESen #gasen #Election2020 https://t.co/C4ZRWiFYti","Twitter for Android",152,,,,FALSE,FALSE,0,0,,,"IASen MISen ncsen scsen AZSen Cosen txsen MESen gasen Election2020",,,,,"http://pbs.twimg.com/media/El2dxcPXEAAKV9j.jpg","https://t.co/C4ZRWiFYti","https://twitter.com/Elections2020Us/status/1323387340199518210/photo/1","photo","http://pbs.twimg.com/media/El2dxcPXEAAKV9j.jpg","https://t.co/C4ZRWiFYti","https://twitter.com/Elections2020Us/status/1323387340199518210/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Elections2020Us/status/1323387340199518210","2020Predictions","","Us politics, 2020 Predictions,
Daily updates of early voting numbers by state.",,FALSE,91,89,5,166,190,2020-06-06 13:51:36,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1272111618206380035/TlwDziYN_normal.jpg"
"x45413198","x1323383505745838082",2020-11-02 21:56:29,"KrauseForIowa","You can still flip #Iowa to #Blue! Call three friends or family today. Talk with them abt why you support your candidates &amp; ask them to commit ro a time to vote!  Get out there and flip our reds to blues! And -- Please pass this tweet on! @iowdemocrats #IaPolitics #IaSen #IaDems","Twitter for Android",283,,,,FALSE,FALSE,20,17,,,"Iowa Blue IaPolitics IaSen IaDems",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KrauseForIowa/status/1323383505745838082","Bob Krause","Iowa","Veteran Activist & Observer. frmr Carter Admin, frmr Senate candidate for Iowa. Prez at Veterans National Recovery Center.   RT is not   agreement.","https://t.co/3ahffEslE5",FALSE,37805,41452,439,86657,34556,2009-06-07 20:12:29,FALSE,"https://t.co/3ahffEslE5","http://www.vnrc.us",,"https://pbs.twimg.com/profile_banners/45413198/1375983517","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/957479863266390018/-UBNrWyF_normal.jpg"
"x1317330393457098755","x1323382086636625921",2020-11-02 21:50:51,"rosiecottondood","Iowa dogs for @GreenfieldIowa! 

#IASen #VoteBlueToSaveAmerica #SenatorGreenfield https://t.co/Y2k7VnZcSi","Twitter Web App",81,,,,TRUE,FALSE,2,0,,,"IASen VoteBlueToSaveAmerica SenatorGreenfield",,"twitter.com/Marisa_N19/sta…","https://t.co/Y2k7VnZcSi","https://twitter.com/Marisa_N19/status/1323362334425972736",,,,,,,,,"x875025043130068992","GreenfieldIowa","en","x1323362334425972736",".@GreenfieldIowa is meeting a very important part of the family here on the Short Family Farm in Winthrop. https://t.co/RPtrOrejKF",2020-11-02 20:32:22,"Twitter for iPhone",35,1,"x1156411109659877377","Marisa_N19","Marisa Nahem",151,335,534,"Des Moines, IA","Currently @GreenfieldIowa // Formerly @DemConvention, @amyklobuchar, @dannyoconnor1, @RichCordray & @BCWglobal // Proud Ohioan • Thoughts are my own",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rosiecottondood/status/1323382086636625921","Dempewolf","","Iowan. Reader. Writer. Gardener. Volunteer. Owned by a Goldendoodle. Political. Do justice, love mercy, walk humbly.",,FALSE,15,373,0,259,515,2020-10-17 05:04:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317330393457098755/1602957239",,"http://pbs.twimg.com/profile_images/1317462444198006787/7TNI5B7W_normal.jpg"
"x19278011","x1323369541263626246",2020-11-02 21:01:00,"RickStewart","Why do states go to #Washington begging for #money, rather than just telling their taxpayers to stop sending money to Washington?

Let's end the #economic #insanity. Let's #VoteGold!

#IASen https://t.co/VnjDGrINA6","Twitter Web App",190,,,,FALSE,FALSE,17,6,,,"Washington money economic insanity VoteGold IASen",,,,,"http://pbs.twimg.com/media/Elv_6wMXIAAsSlc.jpg","https://t.co/VnjDGrINA6","https://twitter.com/RickStewart/status/1323369541263626246/photo/1","photo","http://pbs.twimg.com/media/Elv_6wMXIAAsSlc.jpg","https://t.co/VnjDGrINA6","https://twitter.com/RickStewart/status/1323369541263626246/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RickStewart/status/1323369541263626246","Rick Stewart for US Senate","Cedar Rapids, Iowa","Champion of Liberty. Libertarian US Senate candidate for Iowa. Vehemently anti-Drug War.","https://t.co/WGiggZ06y6",FALSE,1145,1223,24,5043,1700,2009-01-21 05:47:34,TRUE,"https://t.co/WGiggZ06y6","https://rickstewart.com",,"https://pbs.twimg.com/profile_banners/19278011/1597016546","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/775570210761744384/Pl-xNXAx_normal.jpg"
